67, -0.082520, -0.176270, 0.992188, 588, 587, 586, 456, 859
0, 698987, 102671, 2624.844238, -0.078613, -0.166016, 0.993652, 588, 586, 588, 454, 857
0, 699071, 102672, 2624.734131, -0.079590, -0.170898, 0.995117, 585, 584, 588, 451, 855
0, 699154, 102672, 2625.129639, -0.080078, -0.172852, 0.993164, 586, 585, 586, 455, 858
0, 699237, 102671, 2624.857178, -0.078125, -0.174316, 0.992676, 587, 588, 588, 451, 858
0, 699320, 102672, 2625.090576, -0.082520, -0.171875, 0.992188, 587, 587, 589, 453, 858
0, 699403, 102671, 2625.233398, -0.082031, -0.172363, 0.993164, 586, 587, 587, 452, 860
0, 699486, 102675, 2625.680908, -0.082520, -0.171387, 0.992676, 586, 584, 587, 452, 859
0, 699570, 102677, 2625.803955, -0.081055, -0.173828, 0.985352, 586, 586, 587, 454, 858
0, 699653, 102668, 2626.147705, -0.079102, -0.174316, 0.996582, 588, 584, 586, 454, 857
0, 699736, 102675, 2626.627686, -0.080078, -0.171387, 0.995117, 587, 585, 588, 455, 860
0, 699819, 102670, 2627.224121, -0.079590, -0.171387, 0.993164, 587, 585, 587, 455, 860
0, 699902, 102675, 2627.606689, -0.081055, -0.176270, 0.991211, 586, 585, 585, 454, 858
0, 699985, 102675, 2628.015381, -0.083984, -0.172852, 0.992676, 587, 585, 586, 455, 857
0, 700068, 102673, 2628.527588, -0.081055, -0.171875, 0.995605, 587, 586, 588, 455, 858
0, 700151, 102674, 2628.936035, -0.083984, -0.174316, 0.998047, 588, 586, 589, 453, 858
0, 700234, 102673, 2629.312256, -0.083496, -0.170898, 0.993652, 586, 587, 588, 455, 858
0, 700318, 102673, 2629.850586, -0.080078, -0.171875, 0.993652, 586, 586, 587, 454, 859
0, 700401, 102672, 2630.408203, -0.078613, -0.170410, 0.990723, 586, 585, 587, 453, 858
0, 700484, 102675, 2631.063232, -0.084473, -0.172363, 0.994141, 588, 586, 587, 453, 857
0, 700567, 102673, 2631.212402, -0.079102, -0.169922, 0.992188, 586, 585, 587, 457, 859
0, 700650, 102675, 2631.659668, -0.078613, -0.174805, 0.992188, 587, 586, 587, 453, 860
0, 700733, 102672, 2631.530029, -0.082031, -0.167480, 0.997070, 587, 587, 586, 452, 858
0, 700816, 102671, 2632.094238, -0.083008, -0.170898, 0.992676, 588, 585, 587, 454, 860
0, 700900, 102675, 2632.094238, -0.083984, -0.171387, 0.993652, 586, 587, 586, 453, 860
0, 700983, 102671, 2632.230469, -0.083984, -0.172363, 0.991699, 586, 584, 587, 453, 858
0, 701066, 102676, 2632.677734, -0.083496, -0.169922, 0.995605, 586, 586, 588, 454, 860
0, 701149, 102671, 2632.898438, -0.079590, -0.170410, 0.994629, 587, 585, 587, 454, 859
0, 701232, 102672, 2633.105957, -0.081055, -0.170898, 0.997070, 584, 586, 588, 454, 857
0, 701315, 102673, 2633.423584, -0.081055, -0.171875, 0.995605, 585, 584, 586, 454, 859
0, 701398, 102673, 2633.715332, -0.081543, -0.169922, 0.995605, 585, 584, 587, 454, 858
0, 701481, 102671, 2633.884033, -0.077148, -0.171387, 0.994141, 586, 586, 588, 455, 859
0, 701565, 102671, 2633.884033, -0.080566, -0.171387, 0.995117, 586, 584, 587, 454, 858
0, 701648, 102668, 2634.337891, -0.081055, -0.171875, 0.996094, 589, 587, 587, 453, 858
0, 701731, 102673, 2634.532471, -0.077637, -0.170898, 0.996094, 587, 585, 588, 453, 858
0, 701814, 102674, 2634.765869, -0.081055, -0.173340, 0.995117, 585, 587, 587, 452, 857
0, 701897, 102671, 2635.122559, -0.081543, -0.171387, 0.992188, 588, 585, 587, 456, 857
0, 701980, 102670, 2635.310547, -0.082031, -0.168945, 0.993164, 586, 585, 588, 453, 859
0, 702063, 102672, 2635.349609, -0.078613, -0.169434, 0.994141, 588, 587, 587, 453, 858
0, 702146, 102670, 2635.621826, -0.081543, -0.172852, 0.992676, 587, 585, 588, 456, 860
0, 702229, 102673, 2636.062988, -0.079590, -0.172852, 0.992188, 586, 586, 585, 456, 859
0, 702313, 102673, 2636.121338, -0.080566, -0.170898, 0.995605, 585, 586, 588, 454, 857
0, 702396, 102673, 2636.471436, -0.080566, -0.170898, 0.995117, 587, 585, 585, 454, 857
0, 702479, 102669, 2636.659424, -0.082031, -0.172852, 0.992676, 587, 585, 588, 454, 859
0, 702562, 102673, 2636.964355, -0.083496, -0.173340, 0.994141, 587, 585, 588, 453, 857
0, 702645, 102673, 2637.321045, -0.083496, -0.168945, 0.997070, 585, 586, 588, 458, 857
0, 702728, 102670, 2637.372803, -0.079102, -0.170898, 0.996094, 588, 586, 587, 455, 858
0, 702811, 102674, 2637.749023, -0.079590, -0.171875, 0.996582, 587, 584, 588, 454, 860
0, 702894, 102670, 2637.937012, -0.078125, -0.169922, 0.992676, 587, 586, 587, 456, 856
0, 702977, 102671, 2638.079590, -0.082031, -0.174316, 0.993164, 585, 586, 587, 454, 857
0, 703060, 102676, 2638.410400, -0.082520, -0.171875, 0.994141, 587, 583, 586, 454, 858
0, 703143, 102670, 2638.546631, -0.083496, -0.173340, 0.992188, 586, 586, 587, 455, 859
0, 703226, 102674, 2638.572510, -0.081543, -0.169922, 0.996582, 587, 585, 587, 455, 857
0, 703309, 102672, 2638.864258, -0.082031, -0.172363, 0.996094, 587, 585, 588, 455, 859
0, 703392, 102673, 2639.149658, -0.078613, -0.171875, 0.996094, 585, 586, 586, 455, 858
0, 703475, 102673, 2639.402588, -0.081543, -0.176270, 0.993164, 585, 587, 588, 455, 858
0, 703558, 102673, 2639.370117, -0.079102, -0.170898, 0.995117, 587, 586, 587, 454, 860
0, 703641, 102671, 2639.921387, -0.082520, -0.170410, 0.993652, 587, 585, 587, 455, 858
0, 703725, 102672, 2639.843506, -0.081055, -0.172363, 0.995117, 587, 588, 588, 454, 858
0, 703808, 102675, 2640.148193, -0.080566, -0.170410, 0.992676, 586, 585, 585, 456, 857
0, 703891, 102673, 2640.459473, -0.083984, -0.174316, 0.992188, 585, 584, 586, 455, 860
0, 703974, 102669, 2640.491943, -0.082520, -0.170898, 0.996094, 587, 586, 586, 452, 857
0, 704057, 102670, 2640.693115, -0.080566, -0.173340, 0.995117, 586, 585, 588, 455, 857
0, 704140, 102675, 2640.958984, -0.080566, -0.173828, 0.993652, 588, 585, 587, 451, 860
0, 704224, 102669, 2641.244141, -0.081055, -0.171875, 0.995117, 588, 585, 588, 452, 859
0, 704308, 102670, 2641.386963, -0.082520, -0.168945, 0.993164, 586, 584, 587, 454, 857
0, 704391, 102673, 2641.717529, -0.080078, -0.172363, 0.993652, 587, 585, 587, 454, 859
0, 704474, 102672, 2642.048340, -0.080566, -0.174316, 0.995605, 586, 586, 588, 455, 858
0, 704557, 102670, 2642.288330, -0.080078, -0.170898, 0.993652, 587, 586, 586, 451, 859
0, 704640, 102672, 2642.398438, -0.080078, -0.171875, 0.994629, 588, 586, 586, 454, 858
0, 704723, 102673, 2642.768066, -0.081543, -0.173340, 0.996094, 587, 586, 587, 454, 859
0, 704806, 102672, 2642.793945, -0.077637, -0.168945, 0.992676, 588, 584, 586, 455, 860
0, 704890, 102673, 2642.826416, -0.081543, -0.171387, 0.994141, 587, 585, 586, 455, 857
0, 704973, 102671, 2642.774658, -0.079102, -0.173828, 0.992676, 588, 586, 585, 454, 858
0, 705056, 102672, 2642.962646, -0.081543, -0.171387, 0.993652, 587, 585, 586, 453, 859
0, 705139, 102675, 2642.982178, -0.082031, -0.172363, 0.997070, 587, 585, 587, 453, 859
0, 705222, 102671, 2643.222168, -0.082520, -0.170410, 0.992676, 586, 586, 588, 454, 858
0, 705305, 102669, 2643.196045, -0.080566, -0.167969, 0.995117, 585, 585, 588, 456, 859
0, 705388, 102671, 2643.286865, -0.079102, -0.173340, 0.993652, 588, 587, 587, 452, 858
0, 705471, 102668, 2643.273926, -0.080566, -0.171875, 0.991699, 586, 587, 587, 454, 858
0, 705555, 102671, 2643.319336, -0.082520, -0.170410, 0.995605, 587, 586, 587, 456, 858
0, 705639, 102672, 2643.358154, -0.083008, -0.171387, 0.992676, 588, 585, 588, 453, 860
0, 705722, 102673, 2643.533203, -0.079590, -0.171387, 0.996094, 586, 587, 587, 453, 860
0, 705805, 102675, 2643.909424, -0.083008, -0.170410, 0.995117, 587, 586, 586, 454, 858
0, 705888, 102669, 2643.864014, -0.083984, -0.171387, 0.994141, 586, 586, 587, 454, 857
0, 705971, 102674, 2644.162354, -0.083008, -0.171387, 0.997559, 588, 586, 587, 452, 859
0, 706054, 102674, 2644.499512, -0.081543, -0.172363, 0.992188, 587, 584, 586, 454, 859
0, 706137, 102674, 2644.985840, -0.081543, -0.170410, 1.002441, 589, 587, 587, 455, 858
0, 706220, 102672, 2645.167480, -0.080566, -0.173340, 0.993164, 586, 585, 587, 454, 857
0, 706303, 102671, 2645.498291, -0.081543, -0.172363, 0.992676, 587, 586, 588, 454, 859
0, 706386, 102673, 2645.815918, -0.080078, -0.173340, 0.995605, 587, 586, 587, 454, 857
0, 706469, 102675, 2646.153076, -0.083984, -0.174316, 0.996094, 585, 585, 587, 452, 858
0, 706552, 102672, 2646.224365, -0.077637, -0.172363, 0.992676, 588, 585, 586, 453, 858
0, 706635, 102670, 2646.574707, -0.080566, -0.172363, 0.995605, 588, 586, 586, 457, 857
0, 706718, 102673, 2646.931396, -0.083008, -0.173828, 0.996582, 586, 584, 587, 455, 859
0, 706801, 102675, 2647.404785, -0.080566, -0.176270, 0.994141, 586, 586, 588, 454, 859
0, 706884, 102670, 2647.307373, -0.079590, -0.173340, 0.992676, 587, 587, 586, 453, 859
0, 706967, 102671, 2647.729004, -0.079590, -0.175293, 0.995117, 587, 586, 588, 456, 858
0, 707050, 102673, 2647.968994, -0.078613, -0.169922, 0.999512, 588, 587, 587, 454, 858
0, 707133, 102670, 2648.228271, -0.081055, -0.172363, 0.994141, 586, 586, 588, 455, 857
0, 707216, 102671, 2648.416260, -0.082520, -0.168945, 0.994141, 584, 584, 586, 455, 857
0, 707300, 102673, 2648.228271, -0.084961, -0.172852, 0.993652, 589, 585, 587, 454, 861
0, 707383, 102671, 2648.299561, -0.080078, -0.171387, 0.991211, 587, 586, 589, 456, 857
0, 707467, 102673, 2648.241211, -0.079102, -0.175781, 0.993652, 587, 586, 586, 456, 859
0, 707551, 102670, 2648.163330, -0.084473, -0.171875, 0.998535, 588, 586, 588, 455, 860
0, 707634, 102671, 2648.344971, -0.076660, -0.173828, 0.993164, 586, 588, 587, 455, 860
0, 707717, 102670, 2648.286621, -0.082031, -0.173828, 0.992188, 587, 585, 588, 455, 860
0, 707800, 102672, 2648.247803, -0.083984, -0.172852, 0.996582, 586, 585, 587, 455, 859
0, 707883, 102671, 2648.319092, -0.082520, -0.171875, 0.994629, 587, 585, 588, 456, 860
0, 707966, 102672, 2648.591309, -0.080078, -0.173828, 0.995117, 586, 585, 587, 452, 860
0, 708050, 102675, 2648.876709, -0.083008, -0.174805, 0.995117, 588, 586, 586, 454, 857
0, 708133, 102672, 2648.993408, -0.083496, -0.169922, 0.994141, 587, 585, 588, 455, 860
0, 708217, 102676, 2649.415039, -0.082520, -0.170898, 0.990723, 586, 585, 587, 453, 859
0, 708300, 102673, 2649.402100, -0.085938, -0.172363, 0.991211, 586, 585, 587, 456, 858
0, 708384, 102673, 2649.421387, -0.079102, -0.173340, 0.993164, 586, 584, 587, 455, 859
0, 708468, 102670, 2649.265869, -0.078613, -0.169922, 0.993652, 586, 586, 587, 454, 859
0, 708551, 102669, 2649.739258, -0.080566, -0.167969, 0.995605, 585, 585, 584, 454, 860
0, 708634, 102669, 2649.635498, -0.082520, -0.175781, 0.993164, 588, 584, 588, 453, 859
0, 708717, 102672, 2649.933838, -0.084473, -0.173828, 0.992188, 586, 586, 587, 455, 858
0, 708800, 102667, 2650.322754, -0.080566, -0.173828, 0.993652, 586, 586, 588, 455, 858
0, 708884, 102670, 2650.303467, -0.079590, -0.173340, 0.995605, 586, 585, 588, 455, 858
0, 708967, 102668, 2650.348877, -0.082031, -0.172363, 0.994629, 585, 586, 588, 456, 858
0, 709050, 102668, 2650.750732, -0.082520, -0.172363, 0.995117, 587, 585, 588, 453, 858
0, 709133, 102671, 2650.802734, -0.079102, -0.171875, 0.993164, 587, 585, 588, 455, 859
0, 709216, 102671, 2651.120361, -0.081543, -0.175781, 0.992676, 584, 586, 587, 455, 857
0, 709300, 102670, 2651.172363, -0.080078, -0.173340, 0.994629, 588, 585, 587, 454, 858
0, 709383, 102671, 2651.593750, -0.076172, -0.172363, 0.992188, 587, 585, 587, 454, 860
0, 709466, 102671, 2651.995850, -0.079590, -0.172363, 0.993164, 586, 585, 586, 453, 858
0, 709550, 102671, 2652.255371, -0.081055, -0.170898, 0.989746, 587, 588, 587, 455, 856
0, 709633, 102672, 2652.534180, -0.082520, -0.171387, 0.990723, 587, 586, 588, 455, 859
0, 709716, 102671, 2652.663818, -0.081543, -0.171387, 0.991699, 586, 586, 587, 455, 858
0, 709800, 102673, 2652.605469, -0.082520, -0.173340, 0.991699, 586, 587, 586, 454, 857
0, 709883, 102672, 2652.800049, -0.082520, -0.172852, 0.993652, 587, 586, 586, 455, 858
0, 709967, 102666, 2652.994629, -0.080566, -0.169922, 0.997070, 587, 586, 587, 456, 857
0, 710050, 102674, 2653.493896, -0.078613, -0.171387, 0.991699, 588, 586, 585, 452, 858
0, 710133, 102677, 2653.675537, -0.082031, -0.168457, 0.994141, 585, 586, 588, 454, 858
0, 710216, 102672, 2653.980225, -0.080566, -0.172363, 0.994141, 587, 585, 586, 454, 857
0, 710300, 102671, 2654.434082, -0.083496, -0.171387, 0.994141, 587, 584, 588, 455, 857
0, 710383, 102673, 2654.557373, -0.081055, -0.168945, 0.994141, 587, 585, 588, 453, 859
0, 710466, 102671, 2654.687012, -0.078125, -0.171875, 0.994629, 586, 584, 587, 456, 858
0, 710550, 102672, 2654.920410, -0.082520, -0.171387, 0.994629, 586, 584, 586, 454, 857
0, 710633, 102669, 2655.251221, -0.083984, -0.174805, 0.995605, 587, 586, 588, 456, 859
0, 710716, 102671, 2655.432861, -0.080566, -0.173340, 0.990234, 588, 587, 587, 453, 859
0, 710800, 102677, 2655.582031, -0.081543, -0.168945, 0.993652, 586, 586, 587, 455, 857
0, 710884, 102672, 2655.361572, -0.082031, -0.173340, 0.992676, 587, 585, 587, 455, 858
0, 710968, 102674, 2655.620850, -0.083008, -0.170898, 0.993164, 586, 586, 586, 453, 857
0, 711051, 102672, 2655.718262, -0.080566, -0.170898, 0.993164, 585, 586, 586, 455, 858
0, 711134, 102672, 2655.685791, -0.082520, -0.172363, 0.998535, 586, 585, 585, 456, 857
0, 711217, 102677, 2656.010010, -0.081543, -0.170898, 0.990723, 586, 586, 587, 456, 858
0, 711300, 102672, 2656.042480, -0.081055, -0.174316, 0.992188, 585, 585, 587, 455, 859
0, 711384, 102672, 2656.334229, -0.079590, -0.171387, 0.994629, 588, 587, 588, 454, 859
0, 711467, 102671, 2656.496338, -0.079102, -0.173828, 0.990723, 588, 586, 589, 453, 860
0, 711551, 102667, 2656.340576, -0.080566, -0.168457, 0.993652, 586, 585, 587, 456, 858
0, 711634, 102673, 2656.865967, -0.078125, -0.173828, 0.994141, 585, 583, 588, 454, 861
0, 711717, 102672, 2657.047607, -0.082520, -0.169922, 0.991699, 588, 586, 587, 455, 858
0, 711800, 102669, 2657.527344, -0.081543, -0.168945, 0.993164, 585, 585, 588, 453, 859
0, 711883, 102668, 2657.825684, -0.081055, -0.171875, 0.992676, 587, 585, 587, 453, 859
0, 711966, 102673, 2657.974854, -0.081055, -0.172852, 0.993164, 586, 585, 586, 453, 860
0, 712050, 102671, 2657.903564, -0.079590, -0.172852, 0.993164, 589, 585, 588, 453, 860
0, 712133, 102675, 2658.124023, -0.083008, -0.170410, 0.995117, 585, 585, 585, 454, 858
0, 712216, 102669, 2658.461182, -0.082520, -0.169922, 0.994141, 586, 584, 585, 455, 857
0, 712300, 102674, 2658.545410, -0.083008, -0.173340, 0.995117, 585, 585, 587, 453, 857
0, 712383, 102674, 2658.662109, -0.079102, -0.171875, 0.990723, 585, 585, 588, 453, 859
0, 712466, 102673, 2658.941162, -0.081543, -0.171387, 0.989258, 586, 584, 588, 454, 857
0, 712550, 102671, 2658.863281, -0.080566, -0.169922, 0.995117, 585, 587, 586, 454, 858
0, 712634, 102672, 2659.135498, -0.082520, -0.169434, 0.994141, 588, 585, 588, 455, 858
0, 712717, 102671, 2658.934570, -0.083496, -0.175781, 0.991699, 588, 584, 585, 454, 860
0, 712800, 102674, 2659.109619, -0.078613, -0.171387, 0.995117, 586, 585, 588, 454, 859
0, 712884, 102674, 2659.187500, -0.083496, -0.171875, 0.997559, 586, 586, 588, 455, 860
0, 712968, 102670, 2659.472900, -0.079102, -0.169922, 0.993652, 587, 584, 587, 454, 860
0, 713051, 102674, 2659.712646, -0.083008, -0.168457, 0.994629, 586, 586, 587, 454, 858
0, 713134, 102675, 2660.199219, -0.081055, -0.172852, 0.994141, 586, 586, 586, 455, 860
0, 713217, 102670, 2660.315918, -0.077637, -0.170898, 0.995605, 588, 586, 588, 454, 860
0, 713300, 102672, 2660.685547, -0.081055, -0.173340, 0.995605, 587, 585, 587, 455, 859
0, 713383, 102674, 2660.964355, -0.082520, -0.173828, 0.993652, 588, 585, 587, 455, 858
0, 713466, 102672, 2661.087646, -0.083008, -0.174316, 0.995117, 587, 588, 585, 455, 859
0, 713550, 102673, 2661.567383, -0.084473, -0.171875, 0.995117, 585, 585, 586, 454, 858
0, 713633, 102671, 2661.755371, -0.079102, -0.171387, 0.992676, 588, 586, 586, 454, 858
0, 713716, 102672, 2661.787842, -0.081055, -0.175781, 0.993652, 587, 588, 587, 454, 858
0, 713800, 102672, 2662.125000, -0.083008, -0.172852, 0.994629, 585, 586, 587, 456, 859
0, 713883, 102671, 2661.969482, -0.082031, -0.174805, 0.993164, 586, 585, 587, 453, 860
0, 713966, 102671, 2662.151123, -0.081543, -0.173340, 0.994629, 588, 586, 588, 454, 854
0, 714050, 102674, 2662.449219, -0.079590, -0.171875, 0.995117, 586, 586, 588, 455, 856
0, 714133, 102675, 2662.630859, -0.081543, -0.172852, 0.994629, 586, 586, 586, 454, 857
0, 714217, 102671, 2662.624512, -0.079590, -0.168945, 0.995605, 585, 585, 587, 455, 858
0, 714300, 102670, 2663.071777, -0.079102, -0.172852, 0.995117, 587, 588, 587, 454, 859
0, 714384, 102671, 2663.195068, -0.081055, -0.169922, 0.994141, 586, 586, 588, 454, 858
0, 714467, 102675, 2663.610107, -0.082031, -0.173340, 0.994629, 587, 586, 587, 453, 857
0, 714550, 102669, 2663.888916, -0.078613, -0.169434, 0.993164, 587, 586, 587, 453, 858
0, 714633, 102672, 2664.148438, -0.081055, -0.174805, 0.997070, 586, 586, 588, 454, 859
0, 714716, 102671, 2664.167725, -0.083496, -0.171875, 0.993164, 585, 585, 587, 454, 860
0, 714800, 102673, 2664.310547, -0.081543, -0.175781, 0.992188, 587, 587, 586, 453, 859
0, 714884, 102670, 2664.329834, -0.080078, -0.170898, 0.997559, 586, 585, 587, 455, 858
0, 714967, 102672, 2664.420654, -0.083984, -0.173828, 0.994141, 587, 583, 586, 454, 859
0, 715050, 102673, 2664.660645, -0.083496, -0.171387, 0.994629, 586, 585, 588, 455, 857
0, 715133, 102676, 2664.524414, -0.082031, -0.172363, 0.991699, 586, 586, 586, 455, 859
0, 715216, 102673, 2664.699463, -0.079102, -0.166992, 0.995605, 586, 586, 586, 454, 858
0, 715300, 102675, 2664.978271, -0.083008, -0.173340, 0.996094, 586, 586, 588, 454, 859
0, 715383, 102671, 2665.043213, -0.083496, -0.175781, 0.997070, 584, 586, 586, 453, 857
0, 715466, 102674, 2665.276611, -0.080078, -0.173340, 0.993652, 585, 586, 588, 455, 859
0, 715550, 102671, 2665.438721, -0.080566, -0.169922, 0.992676, 585, 586, 587, 456, 860
0, 715633, 102673, 2665.523193, -0.078613, -0.176270, 0.994141, 586, 585, 587, 454, 860
0, 715716, 102673, 2665.834473, -0.081543, -0.171387, 0.994629, 586, 586, 586, 453, 858
0, 715800, 102674, 2665.925049, -0.077637, -0.172852, 0.996094, 588, 586, 587, 454, 859
0, 715883, 102675, 2666.301270, -0.084473, -0.171875, 0.994629, 586, 586, 588, 456, 859
0, 715966, 102676, 2666.443848, -0.079590, -0.173340, 0.989258, 585, 585, 587, 456, 859
0, 716050, 102673, 2666.528320, -0.078613, -0.174805, 0.992676, 585, 585, 587, 455, 856
0, 716133, 102674, 2666.956299, -0.083008, -0.172852, 0.994629, 589, 586, 586, 453, 857
0, 716217, 102675, 2667.001709, -0.079590, -0.174316, 0.998535, 586, 585, 587, 456, 859
0, 716300, 102675, 2666.956299, -0.079590, -0.177246, 0.991699, 586, 585, 588, 456, 860
0, 716383, 102674, 2667.183105, -0.079590, -0.167969, 0.992676, 588, 586, 587, 455, 857
0, 716466, 102671, 2667.384277, -0.084473, -0.170898, 0.993164, 586, 585, 586, 454, 860
0, 716550, 102672, 2667.500977, -0.086914, -0.162109, 0.989258, 586, 586, 587, 455, 858
0, 716633, 102675, 2667.864014, -0.078613, -0.175781, 0.993164, 585, 585, 587, 453, 859
0, 716717, 102674, 2667.903076, -0.081543, -0.172852, 0.992676, 587, 586, 588, 454, 857
0, 716800, 102673, 2667.980713, -0.082520, -0.179199, 0.997070, 587, 586, 586, 456, 858
0, 716884, 102675, 2668.097656, -0.084961, -0.165527, 1.000977, 588, 585, 587, 452, 858
0, 716967, 102671, 2668.337402, -0.074219, -0.170898, 0.998047, 587, 585, 589, 454, 856
0, 717050, 102673, 2668.441162, -0.078613, -0.163086, 0.986328, 586, 586, 587, 453, 860
0, 717133, 102671, 2668.447754, -0.083984, -0.166992, 0.988770, 585, 587, 588, 453, 857
0, 717216, 102672, 2668.940674, -0.082520, -0.170410, 0.995605, 587, 587, 588, 454, 857
0, 717300, 102673, 2669.089600, -0.081055, -0.178223, 0.994629, 585, 584, 588, 456, 860
0, 717383, 102675, 2669.329590, -0.083008, -0.168945, 0.996094, 588, 587, 587, 453, 858
0, 717466, 102673, 2669.530762, -0.079590, -0.176270, 0.997070, 588, 588, 587, 453, 859
0, 717550, 102682, 2669.686279, -0.076660, -0.164062, 0.990723, 585, 585, 588, 454, 857
0, 717633, 102675, 2669.952148, -0.082031, -0.166992, 0.992188, 586, 585, 586, 455, 860
0, 717716, 102676, 2670.257080, -0.084961, -0.170410, 1.003906, 588, 586, 588, 454, 858
0, 717800, 102672, 2670.302246, -0.072266, -0.177246, 0.992188, 587, 584, 587, 453, 858
0, 717883, 102676, 2670.587646, -0.080078, -0.170898, 0.996094, 585, 585, 587, 454, 859
0, 717966, 102672, 2670.542236, -0.081543, -0.169434, 0.996094, 587, 586, 586, 454, 859
0, 718050, 102671, 2670.782227, -0.085449, -0.170410, 0.987305, 588, 587, 586, 455, 857
0, 718134, 102676, 2670.931396, -0.073730, -0.179688, 0.994629, 588, 585, 586, 457, 858
0, 718217, 102672, 2670.775635, -0.071777, -0.171875, 0.989258, 587, 586, 588, 453, 858
0, 718301, 102677, 2671.177734, -0.080078, -0.167969, 0.992188, 588, 584, 585, 455, 859
