4,1211351,102558,2008.086548,-0.460938,0.025879,0.894043,577,578,579,433,765
4,1211434,102555,2008.099487,-0.539551,0.047363,0.806152,578,578,579,432,764
4,1211517,102559,2008.24231,-0.585938,0.098633,0.791992,578,579,579,433,767
4,1211600,102556,2008.047607,-0.673828,0.195312,0.719727,578,577,580,433,771
4,1211684,102552,2007.716553,-0.658691,0.226074,0.708496,577,578,580,432,770
4,1211768,102554,2007.736084,-0.575195,0.081055,0.795898,578,579,578,432,762
4,1211851,102554,2007.534912,-0.530273,-0.049805,0.914551,578,580,579,431,757
4,1211934,102555,2007.534912,-0.456055,-0.028809,0.798828,578,579,580,433,757
4,1212017,102554,2007.184448,-0.556152,-0.055176,0.839844,578,577,578,432,754
4,1212100,102558,2007.469971,-0.54248,-0.045898,0.838379,577,577,580,432,753
4,1212183,102555,2007.469971,-0.549805,-0.040039,0.858398,579,578,580,434,754
4,1212266,102555,2007.547852,-0.575195,-0.036621,0.833984,580,578,580,432,752
4,1212350,102556,2007.405029,-0.533691,-0.042969,0.86084,577,578,580,430,751
4,1212434,102556,2007.775024,-0.479004,-0.060059,0.876465,577,577,579,433,750
4,1212518,102554,2008.125488,-0.499023,-0.028809,0.868164,577,577,580,431,752
4,1212602,102556,2008.073608,-0.506348,-0.016113,0.864746,578,578,578,432,752
4,1212686,102555,2008.23584,-0.493652,-0.01123,0.887695,579,579,580,432,755
4,1212769,102556,2008.37207,-0.39209,-0.030762,0.898926,578,579,579,433,753
4,1212852,102558,2008.553833,-0.503418,-0.025879,0.890625,580,579,580,432,753
4,1212935,102556,2008.793945,-0.393555,-0.140625,0.946777,577,577,579,432,751
4,1213019,102559,2008.910767,-0.389648,-0.060059,0.92041,577,578,581,433,754
4,1213103,102555,2008.956177,-0.509277,-0.021484,0.913574,578,579,578,432,751
4,1213186,102557,2009.26123,-0.473633,-0.033203,0.869629,577,577,580,432,749
4,1213269,102557,2009.111938,-0.498047,-0.096191,0.862793,577,577,581,432,745
4,1213352,102556,2009.085938,-0.426758,-0.109863,0.901855,577,580,578,433,737
4,1213435,102554,2009.287231,-0.484375,-0.137695,0.925293,579,577,581,433,736
4,1213518,102558,2009.611694,-0.527344,-0.101074,0.931152,579,579,579,432,737
4,1213601,102557,2009.728516,-0.545898,-0.051758,0.818848,579,578,579,433,736
4,1213685,102556,2009.734985,-0.216797,-0.326172,1.081055,578,578,580,432,739
4,1213769,102556,2009.832397,-0.472168,-0.093262,0.803711,580,578,577,431,738
4,1213852,102555,2010.16333,-0.287109,-0.083984,1.038574,578,579,580,434,744
4,1213935,102558,2010.396973,-0.545898,-0.100098,0.841797,578,578,579,433,742
4,1214018,102557,2010.468384,-0.556641,-0.092773,0.777344,578,580,579,432,740
4,1214101,102555,2010.818848,-0.648926,0.074219,0.796387,577,578,580,431,740
4,1214184,102557,2010.929199,-0.541992,-0.062012,0.865723,576,578,578,431,741
4,1214267,102558,2011.227661,-0.550781,-0.093262,0.836426,579,577,579,433,740
4,1214351,102556,2011.19519,-0.547363,-0.042969,0.83252,577,579,580,431,741
4,1214435,102551,2011.227661,-0.508789,-0.038574,0.849609,579,579,579,431,745
4,1214518,102556,2011.636597,-0.64209,0.009277,1.734863,578,578,580,433,745
4,1214601,102552,2011.727417,-0.508301,-0.036621,0.877441,579,580,579,433,746
4,1214684,102555,2011.831299,-0.538574,-0.01123,0.840332,576,577,580,431,747
4,1214767,102559,2011.876709,-0.587402,0.070801,0.854492,577,579,578,433,746
4,1214850,102554,2012.103882,-0.586914,-0.04541,0.870605,577,578,580,433,740
4,1214934,102556,2011.915649,-0.557617,-0.057617,0.850586,577,578,579,434,736
4,1215018,102553,2011.987061,-0.468262,-0.027832,0.882812,578,578,579,431,735
4,1215102,102554,2011.772827,-0.444824,0.024902,0.858887,577,577,579,431,737
4,1215185,102557,2011.740356,-0.503418,-0.066895,0.853516,577,578,578,432,737
4,1215268,102557,2011.733887,-0.512695,-0.071777,0.852539,577,577,579,433,739
4,1215351,102560,2011.649536,-0.455566,-0.119141,0.915039,577,578,579,433,737
4,1215434,102558,2011.247192,-0.512207,-0.110352,0.750977,577,579,579,432,736
4,1215518,102555,2011.032959,-0.523926,-0.083984,0.980957,579,579,579,434,737
4,1215601,102557,2011.11084,-0.48291,-0.099121,0.824219,578,578,580,432,738
4,1215685,102555,2011.11731,-0.376465,-0.143555,0.70752,579,579,578,432,738
4,1215769,102556,2010.721436,-0.481445,-0.139648,0.909668,577,579,578,434,737
4,1215852,102555,2010.740967,-0.534668,-0.074219,0.860352,575,578,579,430,739
4,1215935,102556,2010.727905,-0.462402,-0.142578,0.880859,578,579,579,433,740
4,1216018,102557,2010.877197,-0.535645,-0.033203,1.008789,579,579,579,433,740
4,1216101,102557,2010.903198,-0.479492,-0.074707,0.884766,578,578,578,433,740
4,1216185,102555,2011.026489,-0.488281,-0.055176,0.958496,577,578,580,432,739
4,1216268,102556,2010.909668,-0.363281,-0.100098,0.894043,578,579,580,433,742
4,1216352,102555,2010.695557,-0.400879,-0.095215,0.906738,577,580,579,433,740
4,1216436,102554,2010.552734,-0.428223,-0.061523,0.853027,577,577,579,432,741
4,1216519,102553,2010.611084,-0.47168,-0.19043,0.963379,578,577,580,431,740
4,1216603,102557,2010.422974,-0.478516,-0.058594,1.000488,578,579,581,434,741
4,1216686,102553,2010.624146,-0.467773,-0.119141,0.902832,579,577,579,433,739
4,1216770,102553,2010.286621,-0.470215,-0.04541,1.006836,578,578,581,431,741
4,1216853,102554,2010.753906,-0.443359,-0.117676,0.934082,578,577,579,432,741
4,1216936,102552,2010.325562,-0.358887,-0.117676,0.914551,580,579,580,432,744
4,1217020,102552,2010.663086,-0.365723,-0.138672,0.94873,577,578,579,432,746
4,1217104,102555,2010.637085,-0.362793,-0.110352,0.962402,577,578,579,433,746
4,1217188,102558,2010.721436,-0.501465,-0.086914,0.897461,579,579,578,432,747
4,1217271,102554,2010.727905,-0.380859,-0.102051,0.937988,578,578,580,432,749
4,1217354,102557,2011.10437,-0.39502,-0.077637,0.89209,578,577,581,433,753
4,1217437,102552,2011.253662,-0.322266,-0.075684,0.929688,577,577,579,434,752
4,1217520,102554,2011.350952,-0.377441,-0.133789,0.920898,578,578,580,435,750
4,1217603,102556,2011.318604,-0.358398,-0.103516,0.929688,577,579,580,436,750
4,1217687,102557,2011.338013,-0.366699,-0.103027,0.942383,579,579,579,436,751
4,1217770,102554,2011.649536,-0.36084,-0.092773,0.916992,578,577,579,436,751
4,1217853,102555,2011.643066,-0.37207,-0.093262,0.927246,577,578,580,437,752
4,1217936,102556,2011.682007,-0.373535,-0.085938,0.922363,577,580,577,434,750
4,1218019,102554,2011.928589,-0.37793,-0.079102,0.922852,577,577,577,438,751
4,1218102,102556,2012.149292,-0.388184,-0.084961,0.923828,578,578,580,436,748
4,1218185,102557,2012.026001,-0.383301,-0.08252,0.901855,578,579,580,439,747
4,1218268,102554,2012.188232,-0.421875,-0.075195,0.939453,578,579,579,439,747
4,1218352,102555,2011.941528,-0.400391,-0.041504,0.864746,579,579,579,435,747
4,1218436,102559,2012.149292,-0.366699,-0.077148,0.888672,578,578,579,438,747
4,1218520,102556,2012.291992,-0.398926,-0.085449,0.884277,578,579,578,440,749
4,1218604,102555,2012.129761,-0.417969,-0.078613,0.882324,580,579,579,439,752
4,1218687,102555,2012.376465,-0.285156,-0.117188,0.9375,579,578,579,439,754
4,1218770,102560,2012.467285,-0.383301,-0.09668,0.940918,578,579,579,437,754
4,1218853,102552,2012.369873,-0.340332,-0.017578,0.958984,578,579,579,439,755
4,1218936,102555,2012.571167,-0.34375,-0.082031,0.969727,578,578,579,437,757
4,1219020,102557,2012.752808,-0.289062,-0.154785,0.900879,578,579,580,438,755
4,1219104,102553,2012.590576,-0.327637,-0.193848,0.907227,578,579,580,437,752
4,1219188,102557,2012.84375,-0.287109,-0.182129,0.900879,578,579,579,438,743
4,1219271,102557,2012.97998,-0.324219,-0.198242,0.907715,578,579,578,438,736
4,1219354,102554,2013.03186,-0.295898,-0.230469,0.933594,577,578,581,437,729
4,1219437,102558,2013.109741,-0.57959,-0.00293,1.334473,578,579,581,439,717
4,1219520,102555,2013.246094,-0.47168,-0.212891,0.916016,578,578,580,439,716
4,1219603,102555,2013.278564,-0.438477,-0.195801,0.944336,579,577,579,439,717
4,1219687,102552,2013.116333,-0.396973,-0.205078,0.941895,579,580,578,438,736
4,1219771,102554,2013.564087,-0.268555,-0.14209,0.814453,578,577,579,436,751
4,1219854,102555,2013.460205,-0.311035,-0.154297,0.909668,578,578,579,438,755
4,1219937,102556,2013.609497,-0.353516,-0.189941,0.925293,578,577,579,438,754
4,1220021,102552,2013.252563,-0.328125,-0.16748,0.943359,578,579,579,437,757
4,1220104,102556,2013.408325,-0.32959,-0.188965,0.919434,577,576,580,438,759
4,1220187,102555,2013.336914,-0.333984,-0.179199,0.935547,579,578,579,438,761
4,1220270,102559,2013.343384,-0.338379,-0.184082,0.90625,578,578,579,436,762
4,1220354,102555,2013.317505,-0.341797,-0.174805,0.915039,579,578,579,437,761
4,1220438,102552,2012.960571,-0.353027,-0.166016,0.911621,579,578,579,438,762
4,1220521,102553,2012.908569,-0.333496,-0.174316,0.929199,577,578,579,437,761
4,1220604,102555,2012.84375,-0.344238,-0.175293,0.92334,577,580,579,438,762
4,1220687,102557,2012.454346,-0.341309,-0.172852,0.922363,577,579,581,437,763
4,1220770,102555,2012.486694,-0.339355,-0.177246,0.921875,578,578,578,435,760
4,1220853,102553,2012.272583,-0.330078,-0.173828,0.924316,579,578,579,437,761
4,1220936,102559,2012.05188,-0.345215,-0.17627,0.906738,578,579,578,436,763
4,1221020,102558,2012.00647,-0.340332,-0.166504,0.925781,577,579,580,437,762
4,1221104,102554,2011.792358,-0.349609,-0.171875,0.915039,578,580,579,437,763
4,1221188,102555,2011.928589,-0.337402,-0.17334,0.927734,578,579,579,438,762
4,1221272,102555,2011.682007,-0.336426,-0.168457,0.92627,577,578,579,437,763
4,1221355,102551,2011.915649,-0.338379,-0.168945,0.929199,578,578,580,437,762
4,1221438,102557,2011.889648,-0.34375,-0.175781,0.917969,577,576,579,438,763
4,1221521,102561,2011.889648,-0.345215,-0.164551,0.931152,579,579,578,436,763
4,1221604,102557,2012.03894,-0.342285,-0.176758,0.922852,580,579,580,436,764
4,1221687,102556,2011.746826,-0.336426,-0.165527,0.938477,579,579,579,437,762
4,1221771,102556,2011.980469,-0.335938,-0.174316,0.923828,579,578,579,436,764
4,1221855,102559,2011.798828,-0.335449,-0.172852,0.926758,578,579,579,437,764
4,1221938,102558,2011.980469,-0.341797,-0.168457,0.924316,579,578,580,438,763
4,1222021,102553,2012.077881,-0.339844,-0.172363,0.92627,578,577,579,439,763
4,1222104,102555,2012.032471,-0.345215,-0.171875,0.92627,579,580,579,438,764
4,1222187,102557,2012.305054,-0.339355,-0.168945,0.925781,579,579,577,436,763
4,1222270,102557,2012.09729,-0.339844,-0.168945,0.925781,578,580,578,437,764
4,1222354,102556,2012.084351,-0.342285,-0.170898,0.925781,577,578,578,437,763
4,1222438,102556,2012.188232,-0.336426,-0.17041,0.924316,579,579,579,438,764
4,1222521,102555,2012.116821,-0.338867,-0.174316,0.929688,578,579,579,436,764
4,1222604,102551,2011.967529,-0.340332,-0.168945,0.92334,578,578,580,437,763
4,1222688,102555,2011.733887,-0.348145,-0.173828,0.925781,578,578,579,437,764
4,1222771,102556,2011.493774,-0.333008,-0.171387,0.919434,580,577,580,438,764
4,1222854,102549,2011.610596,-0.337402,-0.171875,0.916016,577,578,580,438,763
4,1222937,102559,2011.519775,-0.341309,-0.170898,0.923828,579,578,579,437,761
4,1223021,102557,2011.221191,-0.339844,-0.161621,0.933105,577,579,580,438,764
4,1223105,102553,2010.974609,-0.342773,-0.168457,0.921387,576,577,577,437,762
4,1223189,102555,2011.01355,-0.341797,-0.172852,0.925293,577,578,579,437,764
4,1223272,102558,2010.851318,-0.341797,-0.166992,0.918457,577,577,578,435,762
4,1223355,102554,2010.974609,-0.333496,-0.175781,0.929199,579,578,580,438,764
4,1223438,102556,2010.688965,-0.339844,-0.169922,0.915039,578,578,580,437,761
4,1223521,102559,2010.650024,-0.338867,-0.164062,0.925781,578,577,580,438,763
4,1223604,102557,2010.740967,-0.342773,-0.165527,0.927246,578,578,580,435,763
4,1223688,102558,2010.358032,-0.338379,-0.175293,0.919434,579,578,580,436,762
4,1223772,102557,2010.234741,-0.334473,-0.174316,0.924316,578,577,579,438,761
4,1223855,102556,2010.11145,-0.336914,-0.172852,0.919434,577,578,580,436,760
4,1223938,102555,2010.046509,-0.346191,-0.180664,0.916992,578,579,580,437,763
4,1224021,102552,2009.553223,-0.328125,-0.167969,0.92041,578,577,580,438,760
4,1224104,102557,2009.832397,-0.336914,-0.170898,0.931641,577,577,580,437,762
4,1224187,102553,2009.481934,-0.34082,-0.177246,0.91748,578,578,579,436,761
4,1224270,102552,2009.300171,-0.335938,-0.168457,0.924316,577,577,579,436,761
4,1224354,102558,2009.202759,-0.336914,-0.167969,0.936035,578,578,580,437,763
4,1224438,102556,2009.008057,-0.338867,-0.169922,0.928223,578,577,579,437,763
4,1224521,102556,2009.008057,-0.334473,-0.178711,0.893555,578,578,580,433,760
4,1224604,102559,2008.936768,-0.335449,-0.178711,0.916992,580,577,580,436,758
4,1224687,102559,2008.755005,-0.327148,-0.167969,0.924805,578,578,579,436,760
4,1224770,102557,2008.625244,-0.334961,-0.189941,0.914062,579,578,579,438,759
4,1224853,102555,2008.469482,-0.326172,-0.176758,0.91748,577,577,580,437,760
4,1224936,102556,2008.22937,-0.329102,-0.17334,0.929688,577,579,579,436,759
4,1225020,102556,2007.924316,-0.337891,-0.161621,0.924805,579,578,578,438,760
4,1225103,102554,2007.807495,-0.353027,-0.164551,0.924316,579,576,580,436,764
4,1225186,102557,2007.807495,-0.342285,-0.17041,0.925293,578,578,579,436,760
4,1225269,102556,2007.625732,-0.345215,-0.165039,0.923828,577,579,578,439,761
4,1225352,102558,2007.34021,-0.342285,-0.175781,0.918945,578,578,579,437,762
4,1225435,102551,2007.087036,-0.349609,-0.16748,0.922363,578,578,580,437,762
4,1225518,102556,2006.983276,-0.349121,-0.164551,0.926758,578,578,579,438,762
4,1225601,102551,2006.710693,-0.344238,-0.167969,0.916992,578,579,580,436,761
4,1225685,102555,2006.522461,-0.334473,-0.168457,0.931152,576,579,579,438,762
4,1225769,102554,2006.327759,-0.335938,-0.177246,0.921875,579,579,581,438,762
4,1225853,102555,2006.249878,-0.34082,-0.174805,0.918945,577,579,580,435,762
4,1225936,102559,2006.165527,-0.337891,-0.166016,0.929199,577,579,579,438,763
4,1226019,102556,2006.087646,-0.333984,-0.178711,0.924316,579,579,578,437,761
4,1226102,102562,2006.275879,-0.333496,-0.177246,0.924316,580,578,579,436,761
4,1226185,102558,2005.873413,-0.346191,-0.17627,0.92041,578,577,579,438,760
4,1226268,102557,2006.048706,-0.337402,-0.16748,0.921875,579,578,580,436,761
4,1226352,102560,2006.068115,-0.338379,-0.175293,0.914062,577,578,579,437,763
4,1226436,102556,2005.782593,-0.336914,-0.171875,0.927246,578,577,578,437,762
4,1226520,102554,2005.717651,-0.342285,-0.172363,0.922363,577,578,578,438,761
4,1226603,102555,2005.938354,-0.338867,-0.171387,0.924316,579,577,579,435,763
4,1226686,102554,2005.704712,-0.332031,-0.171387,0.921875,580,579,578,437,761
4,1226769,102559,2005.769653,-0.333496,-0.173828,0.937988,579,578,580,438,762
4,1226852,102553,2005.54248,-0.332031,-0.17041,0.925293,578,579,580,438,762
4,1226935,102556,2005.516479,-0.334961,-0.172363,0.922852,578,578,580,436,761
4,1227019,102550,2005.373657,-0.34375,-0.169922,0.91748,577,579,580,439,761
4,1227103,102553,2005.529419,-0.34668,-0.15918,0.929688,578,578,579,437,760
4,1227187,102557,2005.406128,-0.354492,-0.171387,0.922363,577,577,580,436,761
4,1227271,102556,2005.243896,-0.32959,-0.171387,0.927734,579,579,580,436,762
4,1227354,102554,2005.133545,-0.337891,-0.179199,0.925293,578,577,580,437,763
4,1227438,102554,2005.016724,-0.333984,-0.17334,0.92041,579,577,579,437,762
4,1227521,102552,2004.945435,-0.339844,-0.17334,0.929199,578,579,580,436,763
4,1227604,102552,2004.880493,-0.33252,-0.171875,0.92627,578,578,579,435,762
4,1227688,102551,2004.69873,-0.336426,-0.169434,0.92627,579,577,580,438,760
4,1227772,102558,2004.504028,-0.338379,-0.177246,0.921875,579,579,579,439,764
4,1227855,102552,2004.458618,-0.339355,-0.171875,0.917969,578,577,578,435,763
4,1227938,102551,2004.224976,-0.343262,-0.173828,0.925293,577,579,580,437,761
4,1228022,102552,2004.367798,-0.333008,-0.172363,0.92334,575,577,578,437,761
4,1228105,102554,2004.231445,-0.333496,-0.168457,0.932617,578,580,580,436,761
4,1228188,102554,2004.367798,-0.339355,-0.168457,0.92041,577,578,579,435,762
4,1228271,102551,2004.348267,-0.34375,-0.163574,0.93457,577,577,580,436,760
4,1228355,102555,2004.250977,-0.353516,-0.157715,0.925293,578,576,578,437,760
4,1228439,102556,2004.257446,-0.344238,-0.162598,0.934082,577,579,578,438,760
4,1228522,102555,2004.322388,-0.34668,-0.15625,0.928711,578,578,577,437,757
4,1228605,102554,2004.380737,-0.360352,-0.179688,0.927734,578,578,579,437,753
4,1228688,102551,2004.270386,-0.337402,-0.254395,0.867188,577,579,580,437,751
4,1228771,102553,2004.374268,-0.252441,-0.210449,0.932617,578,576,579,439,749
4,1228854,102555,2004.335327,-0.269531,-0.077148,0.979492,577,578,579,440,746
4,1228937,102555,2004.484619,-0.32666,-0.070801,0.932617,579,577,579,440,748
4,1229021,102555,2004.231445,-0.300781,-0.058594,0.962891,579,578,580,440,746
4,1229104,102553,2004.361328,-0.358887,-0.106934,0.924805,578,580,579,440,748
4,1229187,102555,2004.335327,-0.295898,-0.100098,0.912598,578,578,579,439,744
4,1229270,102551,2004.179565,-0.381348,-0.096191,0.859375,578,579,580,440,738
4,1229353,102550,2004.160034,-0.66748,-0.694336,0.324707,578,578,579,439,742
4,1229436,102556,2004.335327,0.082031,0.388672,0.546387,577,579,579,439,724
4,1229519,102557,2004.224976,-1.224121,-0.307129,1.086426,578,578,580,440,707
4,1229602,102558,2004.250977,-0.287109,-0.007324,0.984375,578,579,579,439,711
4,1229686,102560,2004.088745,-0.116699,-0.047363,0.959473,578,577,578,440,720
4,1229769,102555,2004.250977,-0.194336,-0.09668,0.946777,578,579,578,439,728
4,1229852,102556,2003.991333,-0.256836,-0.088867,0.874512,579,579,580,438,731
4,1229935,102559,2004.121094,-0.291016,-0.044922,0.984863,578,577,579,440,728
4,1230018,102555,2003.76416,-0.232422,0.040039,0.766602,577,578,579,439,717
4,1230101,102555,2003.67334,-0.444336,-0.255371,0.919434,578,578,580,438,677
4,1230184,102557,2003.530518,-0.367676,-0.341797,0.905762,576,577,579,436,658
4,1230267,102553,2003.452637,-0.296387,-0.305176,0.799805,578,578,579,437,637
4,1230351,102556,2003.257935,-0.359863,-0.53418,0.662109,577,575,580,438,619
4,1230435,102555,2003.206055,-0.403809,-0.568848,0.625488,577,579,580,437,601
4,1230518,102559,2003.296875,-0.350586,-0.585449,0.727051,578,579,580,437,579
4,1230601,102558,2003.244995,-0.776367,-0.725098,0.641602,577,577,579,439,556
4,1230684,102556,2003.069824,-0.269531,-0.733887,0.705566,577,577,579,440,549
4,1230768,102558,2002.842651,-0.28125,-0.603516,0.619629,578,579,580,438,545
4,1230851,102557,2002.836182,-0.30127,-0.730957,0.674316,578,579,580,438,533
4,1230934,102554,2002.73877,-0.181641,1.352051,2.595703,579,578,579,439,615
4,1231018,102557,2002.647949,-0.302734,-0.50293,0.953613,578,578,579,438,621
4,1231102,102557,2002.628418,-0.213867,-0.574707,0.848145,578,577,579,438,615
4,1231185,102557,2002.557007,-0.229492,-0.430664,0.984863,578,578,579,437,628
4,1231269,102560,2002.446777,-0.21875,-0.308594,1.314941,578,577,579,439,609
4,1231352,102558,2002.193604,-0.361328,-0.36084,0.80957,578,578,579,438,617
4,1231435,102555,2002.089722,-0.279785,-0.25,0.896973,579,578,580,440,615
4,1231518,102554,2002.076782,-0.040039,-0.592285,1.112305,577,579,579,439,613
4,1231601,102557,2001.622559,-0.331055,-0.413574,0.935059,577,578,579,439,609
4,1231685,102558,2001.414795,-0.275879,-0.344727,0.875977,579,578,578,438,605
4,1231769,102554,2001.057861,-0.250488,-0.275391,0.899414,577,578,580,437,616
4,1231852,102559,2001.369385,-0.243652,-0.333496,0.873535,577,579,579,438,615
4,1231935,102552,2001.012451,-0.431152,0.096191,1.07373,577,578,580,437,608
4,1232018,102558,2001.233154,-0.515625,-0.290039,0.918457,578,579,579,439,594
4,1232101,102555,2001.161743,-0.335938,-0.374512,0.830078,577,577,580,437,588
4,1232184,102557,2001.362915,-0.429688,-0.387207,0.814941,580,576,580,438,576
4,1232267,102556,2001.103271,-0.364258,-0.367676,0.793457,578,576,580,438,572
4,1232351,102555,2001.207153,-0.423828,-0.254395,0.949219,578,578,579,437,564
4,1232434,102558,2001.233154,-0.416992,-0.069336,2.719727,577,579,578,437,571
4,1232518,102559,2001.473267,-0.373047,-0.001953,0.925781,577,577,579,437,746
4,1232601,102555,2001.291504,-0.490234,-0.00293,0.95166,578,579,579,436,777
4,1232684,102559,2001.654907,-0.465332,-0.148926,0.995605,578,579,578,437,776
4,1232767,102558,2001.84314,-0.336914,-0.027344,0.943359,579,579,579,436,778
4,1232850,102554,2001.914551,-0.228027,-0.020508,0.92041,577,579,579,436,788
4,1232933,102554,2001.966431,-0.157227,-0.203613,0.943359,577,579,579,436,792
4,1233017,102556,2002.200073,-0.212891,-0.140625,0.983887,579,578,580,436,790
4,1233101,102553,2002.057373,-0.279785,-0.111328,1.015625,576,577,580,437,786
4,1233185,102556,2002.135254,-0.344238,-0.018555,1.251953,578,579,579,437,748
4,1233268,102555,2002.310425,-0.265137,-0.19043,0.818848,577,578,579,437,746
4,1233351,102556,2002.187134,-0.326172,-0.144531,1.134766,580,576,579,437,747
4,1233434,102555,2002.252075,-0.288574,-0.227051,0.935059,577,578,578,438,752
4,1233517,102553,2002.258545,-0.39502,-0.163574,0.861816,578,578,578,438,768
4,1233600,102550,2002.180664,-0.405762,-0.077637,1.034668,576,577,578,439,780
4,1233684,102553,2001.862671,-0.399414,-0.177246,0.919434,577,578,578,438,790
4,1233768,102550,2001.862671,-0.496582,-0.05957,0.823242,578,578,579,437,790
4,1233851,102550,2001.953491,-0.470703,-0.08252,0.862305,579,578,580,437,797
4,1233934,102551,2001.88208,-0.338379,-0.042969,0.913574,577,576,578,438,812
4,1234017,102549,2001.959961,-0.276367,-0.263184,0.952148,576,577,577,435,818
4,1234100,102544,2001.583618,-0.324707,-0.108887,0.965332,577,578,578,439,818
4,1234183,102544,2001.343384,-0.277344,-0.134766,0.976562,577,577,581,436,821
4,1234266,102540,2001.259033,-0.226562,-0.139648,0.92627,577,578,579,437,821
4,1234350,102538,2000.98645,-0.253906,-0.057129,0.974609,578,579,579,435,826
4,1234434,102533,2000.85022,-0.206055,-0.109375,0.889648,575,577,578,436,828
4,1234517,102539,2000.88269,-0.318848,0.026855,0.916016,578,579,579,439,825
4,1234601,102539,2000.967041,-0.318848,0.006836,0.958008,577,578,580,437,822
4,1234684,102541,2000.85022,-0.318359,-0.021973,0.898438,578,578,579,437,819
4,1234767,102538,2001.038452,-0.403809,0.160645,0.996094,578,579,579,439,821
4,1234850,102540,2001.395386,-0.275391,0.104004,0.940918,578,577,580,438,824
4,1234933,102536,2001.116333,-0.30127,0.27832,0.908691,576,577,580,438,824
4,1235017,102537,2001.259033,-0.308105,0.302246,0.925781,579,578,580,436,824
4,1235101,102537,2001.356445,-0.128906,0.274414,0.989746,577,578,580,437,826
4,1235184,102540,2001.641968,-0.480957,0.511719,0.626953,578,578,580,439,821
4,1235267,102539,2001.869141,-0.383789,0.452637,0.837891,579,578,579,438,823
4,1235350,102538,2002.018433,-0.436523,0.275391,0.91748,580,579,578,439,829
4,1235433,102534,2002.115723,-0.296875,-0.345215,0.989258,578,580,577,438,835
4,1235516,102536,2002.135254,0.020996,-0.342285,0.870117,577,579,580,439,838
4,1235599,102532,2002.141724,0.092285,-0.534668,0.830078,578,580,579,439,838
4,1235683,102531,2002.070312,-0.038574,-0.560059,0.757324,578,579,579,435,838
4,1235767,102525,2002.083252,0.238281,-0.852051,0.640137,577,579,579,435,840
4,1235850,102519,2002.148193,0.084473,-0.863281,0.456543,577,578,580,433,841
4,1235933,102519,2001.908081,0.083984,-0.961426,0.361328,579,579,579,435,841
4,1236016,102516,2001.88208,0.032227,-1.017578,0.388184,577,579,579,435,842
4,1236099,102511,2001.765259,0.023926,-0.899414,0.537598,578,579,578,436,842
4,1236182,102517,2001.706909,0.038574,-0.724609,0.448242,578,580,579,436,844
4,1236265,102515,2001.78479,0.010254,-0.830078,0.734863,580,575,579,437,843
4,1236349,102523,2001.635498,-0.012695,-0.390625,0.770996,577,577,579,436,840
4,1236432,102525,2001.473267,-0.1875,-0.15332,0.993164,578,577,580,436,843
4,1236515,102525,2001.265503,0.090332,-0.067383,0.853027,578,579,579,435,845
4,1236598,102523,2001.155273,-0.025879,0.137207,0.966309,579,578,579,436,843
4,1236682,102525,2001.064331,-0.049316,0.157227,0.977539,578,579,580,435,843
4,1236765,102525,2000.94751,-0.112305,0.188965,0.983887,577,580,581,435,845
4,1236848,102525,2000.953979,-0.124023,0.188965,1.004883,579,581,580,438,842
4,1236931,102525,2001.174683,-0.168945,0.205078,0.964355,580,578,580,437,843
4,1237015,102523,2001.057861,-0.166504,0.082031,0.996582,577,578,578,435,841
4,1237099,102524,2000.876099,-0.081055,0.06543,1.016602,578,579,579,436,844
4,1237182,102522,2000.687988,-0.078613,0.067383,0.989746,578,580,580,437,845
4,1237265,102525,2000.363403,-0.060059,0.036621,0.918457,577,578,579,437,843
4,1237348,102524,2000.00647,0.016602,-0.102539,0.988281,579,577,579,435,845
4,1237431,102527,2000.03894,-0.047363,-0.25,0.902344,577,579,579,437,844
4,1237514,102530,1999.610596,-0.130371,-0.290527,0.975098,578,579,580,437,843
4,1237597,102524,1999.597656,-0.013184,-0.240234,0.956055,578,577,579,438,842
4,1237681,102525,1999.214722,-0.005371,-0.290527,0.972168,577,578,581,437,839
4,1237765,102533,1999.169189,-0.068359,-0.293945,1.033691,576,578,579,437,838
4,1237849,102537,1999.006958,-0.191406,-0.255371,0.979492,579,580,580,440,833
4,1237933,102535,1998.844727,0.069336,-0.196777,0.759766,578,578,579,439,827
4,1238018,102537,1998.565674,-0.009766,-0.083008,1.030273,579,577,580,439,826
4,1238102,102535,1998.390381,-0.036133,-0.39502,0.989258,578,577,580,437,823
4,1238186,102541,1998.241089,0.160156,-0.193848,0.962402,577,578,579,437,824
4,1238270,102538,1997.747803,0.196777,-0.184082,0.932617,579,579,578,438,824
4,1238354,102539,1997.552979,0.040039,-0.063965,0.949707,578,580,579,439,825
4,1238438,102539,1997.442627,0.181641,-0.326172,0.672363,578,579,579,436,823
4,1238522,102541,1997.189453,-0.002441,0.012695,1.01123,579,579,577,439,824
4,1238606,102538,1996.864868,0.129395,-0.05127,1.033203,578,578,578,437,828
4,1238690,102543,1996.592285,-0.147461,-0.064453,0.761719,577,579,579,440,825
4,1238774,102546,1996.644165,-0.032227,-0.197754,0.972656,578,578,579,440,825
4,1238858,102546,1996.585693,0.13916,-0.141602,1.022461,579,578,579,437,828
4,1238942,102545,1996.33252,-0.029785,-0.07959,1.07959,578,577,579,439,828
4,1239026,102545,1996.235229,0.219238,-0.521484,1.067383,578,577,578,436,824
4,1239110,102548,1996.098877,-0.033203,-0.220703,0.913574,577,578,579,438,821
